"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccl28",4.35532448637604,-1.63143166795995,1.22559920601492,-1.3311298342503,0.183146293785602,0.533085810818231
"Ccl3",6.42379538468939,-2.42519175971584,0.957146962039153,-2.5337715689439,0.011284226511675,0.154307837352055
"Ccl4",3.22472083214071,-3.72595702412658,1.36067741518135,-2.73831033171811,0.00617557708737587,NA
"Ccl5",21.3023951497681,-2.57096586232903,0.702893772853211,-3.65768763591812,0.000254500938526426,0.0110908830052569
"Ccl6",221.605810985965,-1.00539327452238,0.548649272056621,-1.83248812261,0.0668787297147991,0.360049338126487
"Ccl7",3.36253927565801,-5.29290367001449,1.63292531992752,-3.2413629732004,0.00118959609104456,NA
"Ccl9",817.162027047574,-0.447391406213012,0.325748660290063,-1.37342516102639,0.169620212213284,0.518967584272147
"Ccm2",463.09420685997,-0.303844358009913,0.226311582055629,-1.34259305356818,0.179403780875438,0.527883193194251
"Ccm2l",94.7445321788437,-0.313554901030042,0.313875096672525,-0.998979862863038,0.317804446321189,0.646116503416097
"Ccn1",235.644153615148,-0.991510924748663,0.380848407139629,-2.6034267340001,0.00922969924963205,0.13732598344466
"Ccn2",84.6951306254734,-0.168651130888246,0.455777760536498,-0.370029311412049,0.711360650682745,0.888664180394256
"Ccn3",2.69446614326982,0.0823251837133464,1.38638907182903,0.0593810102706138,0.952648637974922,NA
"Ccn4",20.1654149181048,-0.406712685554787,0.68968694412771,-0.589706226887015,0.555387619823909,0.804374583197826
"Ccn5",8.40004490750011,-5.24930970707497,1.43099710960424,-3.66828812709953,0.00024417992161544,0.0108992439405706
"Ccn6",5.16927732404744,-0.712671044826238,1.02381595954164,-0.6960929239131,0.486370637664317,0.764545239329962
"Ccna2",15.4396407505576,-1.88642797150044,0.545357521121075,-3.45906657273666,0.000542050909527175,0.0192625816776181
"Ccnb1",7.19369831649443,-2.92610532576022,0.989018336896508,-2.95859562618646,0.00309044340118164,0.0668990100961674
"Ccnb2",23.416454694421,-1.68932118461451,0.667173424619442,-2.53205706683851,0.011339553445524,0.154614822125675
"Ccnb2-ps",17.9690045794846,0.543125163455492,0.567805691356282,0.956533496799165,0.338802769445216,0.664287693821073
"Ccnc",276.725889671467,0.309492636755404,0.27453868254493,1.1273188677328,0.25960768790775,0.596021532199133
"Ccnd1",344.800495065177,-1.7180353977799,0.546483737185034,-3.1437996794371,0.00166769559051144,0.0434913999667235
"Ccnd2",194.23579805902,-0.314853018350288,0.217459276634067,-1.4478711748872,0.147653082529088,0.491547011323634
"Ccnd3",701.068845054714,-0.336858036695106,0.230653134569977,-1.46045288880698,0.144165646252396,0.488235434758096
"Ccndbp1",346.895219318766,0.0488961163176081,0.189889860327732,0.257497247263324,0.796794940048246,0.924726624654773
"Ccne1",28.6487702968432,-0.606004840219188,0.476468588925036,-1.27186734719785,0.203420255230559,0.552317658526768
"Ccne2",48.215005257692,-0.634858416171704,0.504538562510165,-1.2582951301347,0.208285041710886,0.556830405048666
"Ccnf",401.614510752414,0.773409142782707,0.231793997781406,3.33662282106232,0.00084802949472402,0.0268003214363164
"Ccng1",572.308500322999,-0.114401579188912,0.28514995350395,-0.40119795841849,0.688274383729281,0.876958051439324
"Ccng2",371.879428663634,0.45590614326624,0.324374631201879,1.40549259841008,0.159874848735371,0.50744577203916
"Ccnh",314.161028781548,0.152888186629962,0.236342393947965,0.646892773133301,0.517701343392838,0.781890982062047
"Ccni",2278.49202502344,0.684037994772708,0.262577063760908,2.60509423395626,0.00918489944696963,0.136867686665702
"Ccnj",66.4790437480755,0.0451478955660208,0.318333410418165,0.141825815602309,0.887217592281926,0.959251040128367
"Ccnjl",2.75381991351481,-1.47202040758003,1.25851874944603,-1.16964519458131,0.242143781789965,NA
"Ccnk",315.323605733074,0.0899176814661165,0.278834899638356,0.322476424517656,0.747091795129899,0.903585731526372
"Ccnl1",674.487109048183,-0.339236751021776,0.397062206509582,-0.854366760321696,0.392901807292823,0.702913489797373
"Ccnl2",3323.58330880568,-0.300738109879473,0.370733266236201,-0.811198069524916,0.417251934073463,0.720606098239137
"Ccno",8.70652172872601,-0.11209339313061,0.797475159998186,-0.140560356928064,0.888217267817529,0.959673114176644
"Ccnq",106.190125665517,0.293948963465175,0.266739216481486,1.10200879849093,0.270457846521551,0.606058244124223
"Ccnt1",605.971018032335,-0.345423050752011,0.259101498026974,-1.33315728925678,0.18248019223348,0.532154593951261
"Ccnt2",755.453405251819,-0.272479644899479,0.312780502331722,-0.871152910325909,0.383670667571026,0.696657343014609
"Ccny",1202.14858463734,0.538744030947046,0.349494516678379,1.54149494552106,0.123196372145612,0.458218020073277
"Ccnyl1",112.552906183575,-0.29087591509584,0.308442857843143,-0.943046362395473,0.345657189269674,0.669778579518909
"Ccp110",175.535695106312,0.414079134148517,0.262850352431518,1.57534174985137,0.115177582034724,0.445952947976393
"Ccpg1",12.0216652280711,-0.782124710373598,0.769495465950874,-1.01641237015883,0.309433057410219,0.638520464516131
"Ccpg1os",70.9691085878051,-0.0491700239851426,0.293234528368056,-0.167681562804999,0.866833801555799,0.95342506334777
"Ccr1",5.02787626916482,-1.5217439730821,1.26056154022164,-1.20719530504994,0.227356938125966,0.572864781412328
"Ccr10",5.80665795130468,0.276803680379041,1.05704246329233,0.261866187964569,0.793424608284616,0.923338827350193
"Ccr2",32.1822643615503,-2.29267907134474,0.562129778068175,-4.07855829880388,4.53158395709842e-05,0.00297789802895039
"Ccr5",131.169975956658,-0.580487910912214,0.388663640704723,-1.4935482770132,0.135293727009726,0.474775189506476
"Ccr7",5.95110473705731,-1.4161608313078,0.893300064171453,-1.58531370152907,0.112895077520522,0.44302559578993
"Ccr9",7.96691443340948,-0.899885858413156,0.854118258294738,-1.05358461743904,0.292073134882678,0.622341051835031
"Ccrl2",23.6044762663544,-0.203921251695135,0.626270061731086,-0.325612326304521,0.744717684997807,0.902955241634911
"Ccs",3335.88094856792,0.0837226838080623,0.206550246501283,0.405338096788677,0.685229006713239,0.875409055999947
"Ccsap",10.662573300568,-0.325748984919665,0.7209061769405,-0.45186044361852,0.651369522562664,0.858333674993055
"Ccser2",763.147383015946,-0.151354796598026,0.267040514414086,-0.566785893631587,0.57085965567428,0.813758792972891
"Cct2",1791.1447605446,0.265632914949899,0.252478024273952,1.05210311160259,0.292752244709452,0.622591143004184
"Cct3",1818.35176600234,0.416681527754466,0.244491781230151,1.70427621598546,0.0883294961794224,0.403913123059412
"Cct4",1339.67620297805,0.430795707293957,0.303437769894867,1.41971682511118,0.15569013784184,0.502480741114963
"Cct5",1894.52087277157,0.643300479278257,0.402827371736847,1.59696317681834,0.11027391564957,0.439503259484206
"Cct6a",1726.85654970087,0.238865084202488,0.26249160261544,0.909991336189274,0.362827078888181,0.682047582051385
"Cct6b",14.4127214903556,-0.330746394787267,0.661079447090428,-0.500312626936086,0.616854964450504,0.840197253767096
"Cct7",2051.51521080214,-0.108424311226628,0.164134014874374,-0.660584043530611,0.508879104733328,0.77639929743725
"Cct8",2703.64469695821,0.0276310377835338,0.18427536345629,0.149944285906064,0.880808571560162,0.956898427839597
"Ccz1",544.219047739398,-0.0799348966002488,0.183923996410611,-0.434608306475648,0.663846764685498,0.866242803114545
"Cd14",78.6478064085851,-0.844943835638994,0.35029504519498,-2.41209188433906,0.0158612836786541,0.182615164970861
"Cd151",766.058537875385,0.189349561302424,0.304652683260439,0.62152599240544,0.5342535979937,0.791345222072958
"Cd160",9.7297991918769,0.216689789764043,0.646680039950229,0.335080374184303,0.737564457072604,0.900060384158622
"Cd163",338.908111903846,0.16171236923836,0.31688894380337,0.510312437213658,0.609832590799814,0.835578494270865
"Cd163l1",2.56718945925089,-3.08528821349307,1.55214142572206,-1.98776230204525,0.0468379848383081,NA
"Cd164",5066.9205325361,0.557452443660983,0.333687410231668,1.6705827866684,0.0948041148136547,0.416017758380119
"Cd177",2.14251829604647,-1.9841382220051,1.6071955229465,-1.23453443820422,0.217003822207422,NA
"Cd180",33.8629512270981,-1.50908508225067,0.661604546273232,-2.28094726789777,0.0225515674391131,0.219678798112772
"Cd19",26.366581104368,-0.604923346150254,0.612929970985878,-0.986937129501521,0.323673460705438,0.651358914726218
"Cd1d1",3947.80803545468,0.0040930068426555,0.179729355935914,0.0227731681412965,0.981831211194088,0.993591105926064
"Cd1d2",6.8220360724061,0.789581385728304,0.830352098866361,0.95089948806811,0.341655401719269,0.667028991845295
"Cd2",9.35479348901982,-0.392685437968708,0.644314696193308,-0.609462177859271,0.542218135172788,0.79604185911932
"Cd200",22.9842696442474,-0.333862644867365,0.533715262420951,-0.625544496053855,0.531613754210745,0.789803127609353
"Cd200r1",12.8890124821564,-1.43518060095526,0.620932018929911,-2.31133289507053,0.0208144743846527,0.209919424975547
"Cd200r4",3.73025281743656,-1.73249842954412,1.15238616139242,-1.50340093241901,0.132735686300499,NA
"Cd207",35.2048837021665,0.0159603270368867,0.457134511600601,0.0349138527760759,0.972148434430257,0.990176390790984
"Cd209a",4.29025535604728,-1.07423422565798,0.949422267716765,-1.13146095492511,0.257861128374358,0.595123836563322
"Cd209b",4.92892042630192,-0.143379407405273,1.19990129171293,-0.119492668601591,0.904885048030722,0.965895088010104
"Cd209f",1.80303768268013,1.75401059385066,1.78119735880056,0.98473680369243,0.32475336975451,NA
"Cd22",28.46333050412,-1.51864342687833,0.45690663012489,-3.32375003283106,0.000888157658135105,0.0275428667017179
"Cd226",6.28528396962776,1.05829202301803,1.01222372003072,1.04551197731853,0.295786407853509,0.625577833693439
"Cd244a",8.0587451679216,-1.75559283112967,0.946882524550008,-1.85407670498935,0.0637281868994762,0.353784369780532
"Cd247",5.36070882753602,-0.456983864932225,1.12775920230435,-0.405214042145228,0.685320184056959,0.875416711507501
"Cd248",15.1543444195497,-0.621166936107337,0.590968188343723,-1.05110046252786,0.293212451688902,0.622911892234537
"Cd24a",60.9049796896808,-0.0223745185698073,0.492165257052908,-0.0454613938086289,0.963739546342402,0.986991398607128
"Cd27",9.57806056925378,-1.71274201342709,0.716893357306645,-2.38911686929536,0.0168889289415319,0.189614008997809
"Cd274",46.8888886982148,-1.69884440720932,0.555936337940622,-3.05582544487453,0.0022444187929554,0.0547386969239195
"Cd276",81.9642657509501,0.0672492024802116,0.396904906063985,0.169434041889546,0.865455249019619,0.952817840404909
"Cd28",5.17204054285777,-1.55634662595938,0.978377773320156,-1.59074201029513,0.111667648315951,0.442078951975171
"Cd2ap",681.204448108158,-0.11346707964096,0.185322550708906,-0.61226806563432,0.540360414429466,0.795552625081854
"Cd2bp2",486.949433982704,0.104758393411435,0.198450509746497,0.527881704840436,0.597581443557252,0.82845949814216
"Cd300a",98.7561932752492,-1.07192349660892,0.388366836803155,-2.76007989104443,0.00577872280331793,0.102238941904856
"Cd300c2",71.8749408464436,-1.15036690422707,0.31266955192858,-3.67917789606147,0.000233987012722003,0.0106159587141818
"Cd300e",41.3204607523144,-0.928102606491278,0.462721401636934,-2.00574817418862,0.0448831225772792,0.303002246180083
"Cd300lb",30.8446586843763,-2.03236318445546,0.514495210496732,-3.9502081710212,7.80832506269893e-05,0.0045465136702773
"Cd300ld",153.063832098308,-1.1140318357639,0.300275267048095,-3.71003528434282,0.000207230363348491,0.00966685863958031
"Cd300lf",47.0580989104782,-1.04367596705858,0.447928910104932,-2.33000358653806,0.0198059615599285,0.205034936158032
"Cd300lg",246.163446039969,0.632539236497208,0.391508306976552,1.61564703794418,0.106170647802029,0.433264151700739
"Cd302",3096.4386122459,0.730601690445775,0.320797218099388,2.27745644047145,0.0227589829962248,0.220531748635157
"Cd320",82.8099794437375,-0.332442406446221,0.306880097471923,-1.08329738286999,0.27867644658538,0.613762728481698
"Cd33",26.9995791228953,-0.453181396096774,0.584483701795828,-0.77535334981005,0.43813089280833,0.73552388502017
"Cd34",34.5962839044571,-0.524924728360498,0.569912526961223,-0.921061923589221,0.357018098146994,0.677307790733672
"Cd36",886.484015604819,-0.765472345919357,0.314884394245324,-2.43096310871152,0.0150587477468855,0.177996333110938
"Cd37",81.9526005894994,-1.03467724943022,0.320214231169753,-3.23120320308848,0.00123270270201044,0.0351957874918843
"Cd38",216.254696719038,0.0348598029680136,0.327607771450243,0.106407130739595,0.915259335687928,0.969912255257747
"Cd3d",5.94394863283061,-1.29615586657902,0.906378920117738,-1.43003752383236,0.152706249681025,0.498092474831156
"Cd3e",7.84453946818519,-0.895559764471522,0.700533776883802,-1.2783962658521,0.201109740030239,0.550178239546697
"Cd3eap",141.134739947913,-1.18339192332786,0.434639180058767,-2.72269960376755,0.00647509048583836,0.110053958114411
"Cd3g",12.9745525893121,-1.2357707893282,0.654511616852982,-1.88808075748147,0.0590151097101796,0.341351804680605
"Cd4",28.0454813959149,-0.317881689124445,0.575532396846019,-0.552326317104774,0.58072480302721,0.820407348733016
"Cd40",12.0705487666496,-1.34408106431527,0.69033034427214,-1.94701142064445,0.0515333654855486,0.323403354829053
"Cd44",169.219776936754,-1.21817715787076,0.347909117859053,-3.50142349061479,0.000462779826576264,0.0174968811143903
"Cd46",19.016734247976,-0.21622680411641,0.516920052283339,-0.418298348383455,0.675728997054487,0.870822738616522
"Cd47",1630.3234259921,-0.576248710138441,0.246034732514311,-2.3421437463303,0.0191733287604092,0.20198072871979
"Cd48",38.2626490958614,-1.29045124774817,0.516836117865192,-2.49682869122696,0.0125309476513947,0.162949660631456
"Cd5",3.30587454630369,-0.489970337784464,1.18352129150458,-0.413993682497741,0.678878733496097,NA
"Cd52",84.1099309855298,-1.33855035807181,0.414661175779182,-3.22805807791523,0.00124633667192439,0.0353413275463491
"Cd53",115.903714870226,-0.791358182088184,0.632111313904864,-1.25192852062649,0.210595911164259,0.560055932050769
"Cd55",162.792156021801,0.343418645021212,0.48179154453386,0.712795085172105,0.475972567353065,0.759251481160373
"Cd59a",1455.88035999126,-0.694903826846674,0.395781893271417,-1.75577467959133,0.0791268894574801,0.385962088193187
"Cd59b",55.9112653742817,0.371434339102177,0.367396020218006,1.01099173279497,0.31202038664423,0.641214499907674
"Cd5l",1626.75542918141,-0.618744846338676,0.502976474213213,-1.23016657450342,0.218634733947765,0.565776491957707
"Cd6",3.67508977928924,-1.26173575136246,1.26699270659988,-0.995850840174501,0.319322623922799,NA
"Cd63",203.280439804592,-1.13790313237484,0.37317970842885,-3.04920955420004,0.00229444374824175,0.0556843028632084
"Cd63-ps",13.9241951683809,-1.01312575273318,0.588543402939302,-1.72141212979948,0.0851760647232148,0.396897190832189
"Cd68",210.189967058488,-1.1933148607408,0.395539096279863,-3.01693276837664,0.00255346438515214,0.0593895649130892
"Cd69",4.0929458787078,-1.37446543506919,1.28280136820949,-1.07145616549166,0.283964370282114,0.617186698079238
"Cd7",5.67858018747421,-1.76956164533883,1.06811336742504,-1.65671706703269,0.0975766908060752,0.421555120002848
"Cd72",89.9072170214841,-1.75364650323518,0.379976378601222,-4.61514610379401,3.92818874096694e-06,0.000396997327711991
"Cd74",1128.52371354226,-0.838131265288726,0.579449813986913,-1.44642598040019,0.148057759207868,0.491547011323634
"Cd79a",21.8960833800822,-0.231569813164806,0.450534292393582,-0.513989316849846,0.607259459816322,0.834143472447959
"Cd79b",12.9300086344927,-0.459369997433086,0.560127687485328,-0.820116569304778,0.412149657367399,0.717460141491026
"Cd80",14.8756419363627,-0.814157509006861,0.755735810579652,-1.07730439342606,0.281344300182625,0.615086265286692
"Cd81",3412.9992222517,0.113688983139674,0.1788952486151,0.635505884140505,0.525098530310389,0.785738734280303
"Cd82",1639.79534405409,0.0851911576204521,0.187933485965816,0.45330483379608,0.650329252592834,0.857372217414006
"Cd83",36.223749862488,-1.86776742332709,0.539599667462921,-3.46139468934243,0.00053738432233051,0.019249178940236
"Cd84",144.823925158851,-1.79031052773148,0.353418895925179,-5.06568988917475,4.06923907949508e-07,5.34814279019353e-05
"Cd86",49.7124106737798,-0.73077646990105,0.380573088633515,-1.92020006597149,0.0548326333032059,0.331964311026977
"Cd8a",9.13214566500313,-1.83898963831992,0.78153368423751,-2.35305230652228,0.0186200146419115,0.198677475818334
"Cd8b1",5.64097427534988,-0.657339431106729,0.910753660211854,-0.721753268555432,0.470446185305049,0.755788566242402
"Cd9",238.113877868717,0.104790967448,0.306882823655824,0.34146898871579,0.73275054685967,0.89848483241608
"Cd93",95.8810649506513,-0.359090851002454,0.458513829920775,-0.783162529829252,0.433531675456171,0.732282035882645
"Cd96",1.50639866295111,-2.9231615493179,1.76607047766479,-1.65517831042796,0.0978883335297042,NA
"Cda",123.480366070213,-0.547435428241857,0.434715107888061,-1.25929699315355,0.207923078900083,0.556326679865194
"Cdadc1",986.305891956954,0.201726535160387,0.234959495012814,0.858558770520787,0.390583993066,0.70164075809589
"Cdan1",153.997982008974,-0.453158318200561,0.286398212696518,-1.58226657189635,0.113588728522342,0.44426767697921
"Cdc123",1016.6274797872,0.166908294659292,0.210554142480589,0.792709621824131,0.427947023111336,0.728411617351144
"Cdc14a",32.4443332889677,-0.471547808825144,0.454534052644375,-1.0374312025288,0.299534942861601,0.628681705169595
"Cdc14b",511.014964773103,-0.234049894579567,0.31931839893762,-0.732967143009162,0.463578469604153,0.751601669928017
"Cdc16",335.047573485525,0.272503238882066,0.284435124320766,0.958050590737716,0.338037248549049,0.6635267734695
"Cdc20",24.7486441609109,-2.55124055444697,0.677603703945276,-3.7650923978022,0.000166487505702688,0.00819324263265233
"Cdc23",173.720125103418,0.225090705786785,0.293227569136778,0.767631455832824,0.442706168903672,0.738499276041406
"Cdc25a",126.197740004891,-0.0840177283425368,0.290749120701576,-0.288969844998336,0.772604453791141,0.914545984999635
"Cdc25b",22.7404184181732,-0.501400655989991,0.457110485160034,-1.09689160994513,0.272688776826236,0.608370608282943
"Cdc25c",1.72829228987809,-3.77149681842781,1.8502593430536,-2.03836118033242,0.0415138255388178,NA
"Cdc26",423.975972397775,0.2443308567451,0.275473615700973,0.886948305823676,0.375106732643714,0.691317116100155
"Cdc27",348.491443146447,0.262065006816372,0.276920146250102,0.946355873218725,0.343967104160349,0.668712145755703
"Cdc34",1108.60299042237,-0.545055891467646,0.28023068490074,-1.94502572643217,0.0517718820646695,0.323647552657956
"Cdc37",1472.57235468267,0.627031236877381,0.336310769167217,1.86443995959467,0.0622599457215857,0.350807996308084
"Cdc37l1",1062.774299263,0.229635563351026,0.177625646345715,1.29280634905662,0.196078043959397,0.54601747698998
"Cdc40",389.440515012226,0.0257898024170915,0.187868675759923,0.137275691718018,0.890812883718158,0.960378989214395
"Cdc42",2946.56071933007,0.3507903843356,0.349678045243371,1.00318103783569,0.315773520301315,0.644467524795387
"Cdc42bpa",533.934368175941,0.552182626404061,0.213094643788449,2.59125530603314,0.00956265195133383,0.140887470030328
"Cdc42bpb",1148.60145437682,0.339333667576282,0.262803606563902,1.29120628142434,0.196632157568854,0.546713990822737
"Cdc42bpg",443.893698251155,0.102053441594905,0.243905508947755,0.418413844095525,0.675644566349416,0.870822738616522
"Cdc42ep1",428.162936752772,-0.403704089303117,0.226314734012717,-1.78381708581303,0.0744533923140144,0.376817902420562
"Cdc42ep2",63.4078111710891,-0.455419374628083,0.337985370043754,-1.34745292250113,0.177834405808749,0.527199742247204
"Cdc42ep3",32.482302528842,-0.507024526026178,0.419143996667758,-1.20966667793665,0.226406821127128,0.572864781412328
"Cdc42ep4",903.607781734539,-0.0206675223900106,0.228502360344467,-0.0904477413662353,0.927931420007,0.974539847495937
"Cdc42ep5",51.5695479691093,0.280822475103347,0.496386000020538,0.565734076085402,0.571574566899093,0.814287235706209
"Cdc42se1",457.522561347794,-0.571625418192977,0.205569504692506,-2.78069171323842,0.00542432212246107,0.0983863903044417
"Cdc42se2",290.865265899756,0.184209095980952,0.359528438026543,0.51236307478785,0.608396928717522,0.834719358107282
"Cdc45",26.3319284196633,-0.197403136150584,0.482014605397171,-0.409537665332626,0.682145131434727,0.873719806370104
"Cdc5l",362.486037977848,0.0832573845695173,0.234292066500766,0.355357250516398,0.722321970720615,0.893727722290301
"Cdc6",8.87282443690238,-1.86457079416655,0.751925967400822,-2.47972656219308,0.0131483169472056,0.167360590811472
"Cdc7",7.55090923033462,0.28994424678192,1.01064455665704,0.286890425394447,0.774196221903794,0.914962842007802
"Cdc73",357.232449373259,0.570502878331672,0.320386140318293,1.78067277743318,0.074965922843874,0.378811310003664
"Cdca2",9.36330221422818,-1.28110489524911,0.729105168520915,-1.75709205003717,0.0789021205811688,0.385720845671051
"Cdca3",43.9346258855098,-1.18443056165209,0.529322726660736,-2.23763405951628,0.0252449285736639,0.232862248746731
"Cdca4",63.6247988075152,-0.29807114778874,0.353105940740316,-0.844140846692664,0.39859070481209,0.707466459988019
"Cdca5",7.32175899628586,-1.04736118142265,0.812843651958121,-1.28851493014626,0.19756677505217,0.547400809800992
"Cdca7",39.1550632847552,-0.124323597586225,0.396708004583892,-0.31338817505492,0.753985767025098,0.906490801650618
"Cdca7l",5.29034030623467,-0.841747569688931,1.15139627257873,-0.731066783639752,0.46473836192076,0.75215669208442
"Cdca8",23.02472446473,-1.17735296658511,0.510512650671915,-2.30621702525006,0.0210985087336972,0.212063669911391
"Cdcp1",77.60365121806,-0.774778372983803,0.327516842289602,-2.36561383398634,0.0180002086903977,0.195978603493087
"Cdh1",1071.80675506108,0.361219738624125,0.318941455129415,1.1325581319542,0.257399859238633,0.595030062653054
"Cdh11",10.2978925671365,-0.617952717319904,0.96159067100235,-0.642635932268101,0.520460361822885,0.782863242640423
"Cdh13",44.0178696665415,0.0651661462084068,0.368846125544147,0.176675696707588,0.859763131763684,0.951260481935807
"Cdh15",8.61470922751291,3.10929361189849,0.999988023164108,3.10933085184384,0.00187511615987787,0.0480679932005845
"Cdh18",5.2695018685306,0.255437751369233,0.968453565751555,0.263758388014199,0.791966100921642,0.922663185860538
"Cdh19",2.08538026241639,1.58930142011563,1.52491850210929,1.04222056320865,0.297309431478283,NA
"Cdh2",1477.7495460364,-0.23187718497703,0.182505403486784,-1.27052229987164,0.203898644624379,0.552677442299115
"Cdh20",1.93183561460263,1.86139996034135,1.58927871403422,1.17122311140529,0.241509107827101,NA
"Cdh22",4.48227066358239,1.97917262467627,1.28063704412521,1.54545945219648,0.122235169431592,0.456933274444056
"Cdh23",2.14214212420681,0.991605267732339,1.38306990508246,0.716959615770991,0.473399015345395,NA
"Cdh24",38.5180956792974,-0.752309659689363,0.552598250311002,-1.36140434622434,0.173385943382831,0.523931163998039
"Cdh3",10.7189341886249,-1.19981511711717,0.75042175076303,-1.59885439873937,0.109852958498307,0.438359719987641
"Cdh4",7.54547314696294,0.146398992749568,0.823158497380439,0.177850308555956,0.85884053659377,0.950785798523802
"Cdh5",338.682964247577,0.278848587364236,0.446535134155305,0.624471773966285,0.532317801648982,0.789996635427772
"Cdh6",10.266528713958,-0.765818878422957,0.719448710338463,-1.06445236111783,0.287123824395395,0.619615045255985
"Cdh7",3.4797506202315,1.29300103549094,1.28537420039796,1.00593355233879,0.314447534969998,NA
"Cdhr2",3.29317770885053,-1.4002825496335,1.31162761776186,-1.06759154097634,0.285704801010975,NA
"Cdhr5",1473.76620099112,-0.618301485540132,0.200772651745311,-3.07961009711857,0.00207271746270599,0.0516153401239267
"Cdip1",1954.5685839712,-0.0181225816535952,0.332289530202106,-0.0545385274178595,0.956506113811121,0.984405265284944
"Cdipt",854.925652858445,-0.0645580018195682,0.195257754486135,-0.33062964382371,0.740924251848822,0.901521352727149
"Cdiptos",4.04242102439625,-2.0461657415553,1.40572666701666,-1.45559288983102,0.145505194742707,0.489442044343813
"Cdk1",28.4023796780236,-1.46371435730389,0.494831721299611,-2.9580042958031,0.00309637808834493,0.0669399753824962
"Cdk10",373.510749561275,-0.275292843662322,0.215027335413919,-1.2802690557105,0.200450526691661,0.549642945996537
"Cdk11b",1153.69402197061,-0.589816641983956,0.340347790230804,-1.73298214036876,0.0830988432053479,0.392923726053288
"Cdk12",342.147630463347,-0.137181810228443,0.298960047926614,-0.458863353748581,0.646332296259926,0.855139548082208
"Cdk13",514.79308253954,0.263325388102828,0.216327014792561,1.21725614507894,0.223506774351403,0.570655594088689
"Cdk14",29.3383904934249,-0.568660417564198,0.459690240099326,-1.23705131838633,0.216068031210152,0.563212119760762
"Cdk17",339.785239211138,-0.136048759537374,0.218732479621459,-0.621987003360554,0.53395041399516,0.791250009463969
"Cdk18",602.693150915371,0.438238665577836,0.231493134706256,1.89309573320142,0.0583451395011826,0.338933362885343
"Cdk19",186.75505529272,-0.0385384940370059,0.249781607990017,-0.154288757875824,0.877382061094436,0.956323901893419
"Cdk2",231.769438018946,0.298690925224311,0.201617701718196,1.48147172931172,0.138480912950084,0.480159949424914
"Cdk20",154.524259881565,-0.158754500198923,0.24836902913723,-0.639187988737547,0.522700644963953,0.78390895495409
"Cdk2ap1",246.463078122568,-0.334582917539826,0.287971927119604,-1.16185949403625,0.245292542901823,0.587161119699977
"Cdk2ap2",923.048620016661,-0.167160497548398,0.332467228900225,-0.502787893114612,0.615113406543078,0.839082022633671
"Cdk3",4.14230121546334,-0.0320648250172112,1.32413674578217,-0.0242156447355976,0.980680599095268,0.992972794537518
"Cdk4",520.791773429139,0.00372435721109933,0.209529063214524,0.0177748955393657,0.98581843205362,0.994800694590474
"Cdk5",415.600397024902,-0.39309819697141,0.283131983164758,-1.38839205863458,0.165017693251626,0.513760669345163
"Cdk5r1",26.2299840801352,-0.645861767975654,0.69814922710108,-0.925105611958436,0.354910974191182,0.675865424632701
"Cdk5r2",5.88296258744063,1.34214510149798,1.13854011305229,1.17882987706059,0.238465924839116,0.583430358864154
"Cdk5rap1",105.879301731756,0.310111172323613,0.425066441508236,0.729559292479701,0.465659612526473,0.753279592013128
"Cdk5rap2",104.921561302351,-0.355209631956799,0.244696147632581,-1.45163557086382,0.146602962685908,0.490552649440015
"Cdk5rap3",1299.87397739858,0.306611507257715,0.224002105299483,1.36878850691062,0.171065394510548,0.520743186230639
"Cdk6",495.722137100786,-0.631916862940162,0.273017204982082,-2.31456791516723,0.0206365904695846,0.209657630783019
"Cdk7",226.340038928695,0.24678190681231,0.243739901471186,1.01248053897931,0.311308347060897,0.640316390643223
"Cdk8",638.039060316141,0.0627417709501283,0.193054935614045,0.324994389553249,0.745185317905937,0.903078786375733
"Cdk9",824.240551992166,-0.288674980247636,0.303582354788991,-0.950895121846867,0.341657618384096,0.667028991845295
"Cdkal1",130.837265396391,0.0896247136455001,0.265827259286584,0.33715396188499,0.736000840570354,0.899419655730395
"Cdkl1",3.49778662600013,2.84418898827945,1.28317208002897,2.2165296709193,0.0266552481445262,NA
"Cdkl2",116.421147151103,0.299264721393255,0.321189684039541,0.931738272628995,0.351471802089362,0.673492619642205
"Cdkl3",14.6634258778224,-0.402162797252133,0.546542304521502,-0.735831048987556,0.461833523108598,0.750222735846411
"Cdkl4",6.33862986480975,0.757600890306647,0.86011644391121,0.880812005943761,0.37841958041794,0.69335882152381
"Cdkn1a",313.037990380827,-0.504213864761747,0.655471977114031,-0.769237865792133,0.441752115337784,0.737887334072393
"Cdkn1b",602.813743681203,0.40622150146337,0.313598625001357,1.2953548551484,0.195197843965295,0.545197553730018
"Cdkn1c",30.2441602185559,-0.225214396214512,0.48029186724157,-0.468911533955324,0.639132871635104,0.851149204204047
"Cdkn2a",3.30990420468871,-2.13707635668211,1.75123535120957,-1.22032504380753,0.222341679666604,NA
"Cdkn2aip",178.666484465737,0.431693953513177,0.249018650438096,1.73358080912294,0.0829924879677562,0.392897541665535
"Cdkn2aipnl",249.79519200214,-0.24589379800327,0.249256144797283,-0.986510475812952,0.32388267715631,0.65154241177217
"Cdkn2b",4.05060864969992,1.1050279058545,1.52725534021377,0.723538413491376,0.469349162810406,0.755043922298457
